,Date,Período,Região,Estado,Laboratório,Variante,Variantes relevantes,Classificação,Quantidade
3026,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,B.1,Outras,Não VOC/VOI,8
3027,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,10
3028,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,B.1.621 (Mu),Outras,VOC/VOI,1
3029,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,81
3030,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.11 (Gama),P.1.* (Gama),VOC/VOI,5
3031,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.12 (Gama),P.1.* (Gama),VOC/VOI,4
3032,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.13 (Gama),P.1.* (Gama),VOC/VOI,2
3033,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.14 (Gama),P.1.* (Gama),VOC/VOI,8
3034,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.15 (Gama),P.1.* (Gama),VOC/VOI,1
3035,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.16 (Gama),P.1.* (Gama),VOC/VOI,1
3036,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,58
3037,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,3
3038,2021-09-01,Set 2021,Sudeste,São Paulo,Outros,P.5,Outras,Não VOC/VOI,1
3039,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,116
3040,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,12
3041,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3042,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.124 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3043,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3044,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3045,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.43.2 (Delta),AY.43.2 (Delta),VOC/VOI,1
3046,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.44 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3047,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,4
3048,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,34
3049,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3050,2021-09-01,Set 2021,Sul,Paraná,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,2
3051,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,69
3052,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3053,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,1
3054,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3055,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,5
3056,2021-09-01,Set 2021,Sul,Paraná,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,13
3057,2021-09-01,Set 2021,Sul,Paraná,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,3
3058,2021-09-01,Set 2021,Sul,Paraná,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3059,2021-09-01,Set 2021,Sul,Rio Grande do Sul,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,2
3060,2021-09-01,Set 2021,Sul,Rio Grande do Sul,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,29
3061,2021-09-01,Set 2021,Sul,Rio Grande do Sul,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3062,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
3063,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,AY.106 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3064,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,26
3065,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,B,Outras,Não VOC/VOI,1
3066,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,6
3067,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,P.1.14 (Gama),P.1.* (Gama),VOC/VOI,1
3068,2021-09-01,Set 2021,Sul,Rio Grande do Sul,Outros,P.1.17 (Gama),P.1.* (Gama),VOC/VOI,1
3069,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,82
3070,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3071,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3072,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.4 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3073,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.41 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3074,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3075,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.43.2 (Delta),AY.43.2 (Delta),VOC/VOI,1
3076,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,67
3077,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,5
3078,2021-09-01,Set 2021,Sul,Santa Catarina,FIOCRUZ,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,5
3079,2021-09-01,Set 2021,Sul,Santa Catarina,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,24
3080,2021-09-01,Set 2021,Sul,Santa Catarina,Outros,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,1
3081,2021-09-01,Set 2021,Sul,Santa Catarina,Outros,AY.99 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3082,2021-09-01,Set 2021,Sul,Santa Catarina,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,14
3083,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
3084,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.124 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3085,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3086,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3087,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3088,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,48
3089,2021-10-01,Out 2021,Centro-oeste,Goiás,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,2
3090,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
3091,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3092,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3093,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,2
3094,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,17
3095,2021-10-01,Out 2021,Centro-oeste,Goiás,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,5
3096,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3097,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,50
3098,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,AY.43.1 (Delta),AY.43.1 (Delta),VOC/VOI,2
3099,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,7
3100,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,53
3101,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,B.1.397,Outras,Não VOC/VOI,1
3102,2021-10-01,Out 2021,Nordeste,Alagoas,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3103,2021-10-01,Out 2021,Nordeste,Alagoas,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,8
3104,2021-10-01,Out 2021,Nordeste,Alagoas,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
3105,2021-10-01,Out 2021,Nordeste,Alagoas,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,8
3106,2021-10-01,Out 2021,Nordeste,Alagoas,Outros,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3107,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
3108,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.124 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3109,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3110,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3111,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,2
3112,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,3
3113,2021-10-01,Out 2021,Nordeste,Bahia,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,28
3114,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.124 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3115,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3116,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,2
3117,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.4 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3118,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3119,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.43.1 (Delta),AY.43.1 (Delta),VOC/VOI,1
3120,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.43.2 (Delta),AY.43.2 (Delta),VOC/VOI,1
3121,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,5
3122,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.5 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3123,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,6
3124,2021-10-01,Out 2021,Nordeste,Bahia,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,38
3125,2021-10-01,Out 2021,Nordeste,Ceará,FIOCRUZ,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,1
3126,2021-10-01,Out 2021,Nordeste,Ceará,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,2
3127,2021-10-01,Out 2021,Nordeste,Ceará,FIOCRUZ,P.1.10 (Gama),P.1.* (Gama),VOC/VOI,1
3128,2021-10-01,Out 2021,Nordeste,Ceará,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3129,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,AY.125 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3130,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,AY.25 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,6
3131,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3132,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,3
3133,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,152
3134,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3135,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,1
3136,2021-10-01,Out 2021,Nordeste,Paraíba,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,3
3137,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3138,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.119 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3139,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,3
3140,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,8
3141,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3142,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,130
3143,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,1
3144,2021-10-01,Out 2021,Nordeste,Pernambuco,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3145,2021-10-01,Out 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,1
3146,2021-10-01,Out 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,7
3147,2021-10-01,Out 2021,Nordeste,Sergipe,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,6
3148,2021-10-01,Out 2021,Norte,Amapá,FIOCRUZ,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3149,2021-10-01,Out 2021,Norte,Amapá,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,58
3150,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,11
3151,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.119 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3152,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,20
3153,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3154,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,2
3155,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,8
3156,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.9.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3157,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,59
3158,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,3
3159,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,P.1.4 (Gama),P.1.4 (Gama),VOC/VOI,6
3160,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,P.1.6 (Gama),P.1.* (Gama),VOC/VOI,1
3161,2021-10-01,Out 2021,Norte,Amazonas,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
3162,2021-10-01,Out 2021,Norte,Pará,FIOCRUZ,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3163,2021-10-01,Out 2021,Norte,Pará,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,8
3164,2021-10-01,Out 2021,Norte,Pará,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,58
3165,2021-10-01,Out 2021,Norte,Pará,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,4
3166,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,2
3167,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3168,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,4
3169,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3170,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3171,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
3172,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,32
3173,2021-10-01,Out 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,42
3174,2021-10-01,Out 2021,Sudeste,Minas Gerais,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,1
3175,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,2
3176,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,45
3177,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,1
3178,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,4
3179,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.120 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3180,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.124 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3181,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3182,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3183,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,1
3184,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3185,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3186,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.43.1 (Delta),AY.43.1 (Delta),VOC/VOI,2
3187,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.43.2 (Delta),AY.43.2 (Delta),VOC/VOI,1
3188,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3189,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.75 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3190,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.99 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3191,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.99.1 (Delta),AY.99.1 (Delta),VOC/VOI,50
3192,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,397
3193,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,1
3194,2021-10-01,Out 2021,Sudeste,Rio de Janeiro,Outros,P.1.10 (Gama),P.1.* (Gama),VOC/VOI,1
3195,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,160
3196,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,160
3197,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.103 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3198,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.106 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3199,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,36
3200,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.116.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,10
3201,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.118 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
3202,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.119 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3203,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.120 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3204,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.121 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3205,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.122 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
3206,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.122.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3207,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.25 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,6
3208,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,16
3209,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,38
3210,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.34.1 (Delta),AY.34.1 (Delta),VOC/VOI,223
3211,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,90
3212,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.39 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
3213,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.41 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3214,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,7
3215,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.43 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,289
3216,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.43.1 (Delta),AY.43.1 (Delta),VOC/VOI,185
3217,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.43.2 (Delta),AY.43.2 (Delta),VOC/VOI,165
3218,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.44 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,9
3219,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.46 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
3220,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,138
3221,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.5 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,39
3222,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.5.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3223,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.5.3 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3224,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,10
3225,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.62 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
3226,2021-10-01,Out 2021,Sudeste,São Paulo,Outros,AY.75 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
